x	y	clickSelects
0.114659219855395	-1.6406315911573	149
-0.0885301969136451	-2.02941919780344	149
0.042676819080938	-1.93709925720465	149
0.062491207068675	1.0151027681422	181
-0.018782270939655	-2.33253866714159	279
-0.00343348845268199	1.35955559664084	1298
0.044650356281443	-1.40472850294461	1067
-0.066207657777031	-1.58509479096498	1067
0.072824838683585	0.193151161127907	735
-0.064231424336953	0.296102868190656	735
-0.052865750807547	1.52578899299401	735
0.089998188112606	-0.614005690610447	1067
0.09909729266481	-1.28760611393714	1067
-0.111521208199162	-1.26663720500342	358
0.075903122368344	-1.62326534026953	358
0.080590596212941	-1.75258818994837	358
0.019348167770428	-1.44564027908212	358
0.057625439088242	-1.65930780784219	358
0.060740504756102	-1.00190693507383	358
-0.099805773310134	0.616545025447317	358
-0.013021719243081	-1.71143534524982	1955
0.117669497200678	0.878939941937299	632
0.05860793727895	1.28677422308614	632
-0.0399800803503591	2.47439728854601	632
-0.091811321989024	0.490324702093325	632
0.043657466357532	-1.46111774139133	359
0.100548752680584	-2.00400466937232	359
0.012733535158267	-1.57234867323405	359
0.116980225088633	-2.3988478234075	359
0.108157303473205	-2.45849829693857	359
-0.060472775528262	2.27348335131464	1192
0.030872199415568	-0.0380195352622978	1192
0.10270281749166	-1.54356308541918	359
-0.088715833475565	0.318315056366788	359
0.015097943399493	-2.00367704657548	1755
0.092636062492375	-1.75279437823895	1409
0.017406695477705	-1.27383717853762	1409
-0.08371800325284	-0.83947732924567	1409
0.112661964484292	-2.16240364567506	1409
0.100226348198841	-2.35880201877537	1409
-0.00973384332101201	-2.158986327338	1409
-0.071918514575975	-1.95368159898936	1409
-0.062555565303863	-1.0025475638007	1409
0.013729439442876	-1.98810579644115	1409
-0.0879807511373521	0.822670601086444	1240
0.115815832425247	-1.50544386695969	65
0.035285174050028	-1.42454994579178	65
-0.098721335215661	-0.727666094691591	65
-0.123788013598026	-0.75928260004576	189
0.00542663076414096	-2.38355031411593	189
0.056793749246937	-1.17350529999302	189
-0.077817142324553	-0.437686142018462	189
0.04504261082703	-1.48457701124178	189
-0.040353809376264	-1.75619242341114	189
0.120200406510115	-2.1743413327231	189
0.053323393993806	-2.4385702052549	189
-0.091383425799849	-2.25621130588187	964
0.014996037006401	-0.357781233232364	964
0.124036102542734	0.626843238063451	927
-0.033762031081663	2.29282592295151	1157
-0.056129132434008	2.29719677423694	1157
0.109892794329633	1.25108367110772	927
0.0822524212332441	1.41794230333175	927
0.023406522751983	-2.47377717946261	118
-0.0833044453951	-2.3171350784999	44
0.118805886376144	1.14191188046296	1545
0.00839015539377996	-1.38406491392927	213
0.116119117657163	-1.46437117733996	409
-0.067412825257105	-0.347653362927916	409
-0.074339052469262	2.10427784753366	806
0.017313586601675	2.15165709172973	1448
-0.036399335101104	-1.97642322494029	1438
0.039976078616064	0.306069647637029	570
-0.102395796663091	1.02626352510343	570
-0.014578298504664	0.336202931557351	570
-0.0169890602652359	-0.635249870706403	570
0.042755753832863	-1.30021265366959	1438
-0.123457968895587	-0.350784689450034	1438
-0.088313378090531	-1.17022029620359	1438
-0.065956871078613	-0.915921303505389	1438
0.022589264474202	-1.74100809972451	1438
0.022618080076423	-0.354248366368394	570
0.05366221113916	-1.77029510640533	1438
0.012611534512457	-1.70824679148116	1438
0.107925402214287	0.484646005133036	570
-0.0233120658350781	0.44661148347696	570
0.021941603020336	-0.908167076403284	570
0.069123546533492	-1.84638974418517	1438
-0.033355859188017	-1.99007725983073	1378
-0.00516030513038102	-1.91047165054062	1179
-0.076649068519549	-0.904988448061452	1179
-0.037913290675443	-1.19548332519382	1179
0.067936879334996	-1.76831804197044	1179
-0.000159928122721031	-1.49772301516307	1179
-0.046451717565396	-1.87138303131358	1179
-0.100383394218328	-1.52143427357106	1179
-0.022336570325784	-1.53870862275501	1179
-0.113026144624153	-0.695518953985178	1179
-0.114384526324988	-0.074069840430556	1179
0.0467812017043741	-1.87879628608966	1179
0.015377699866582	-0.610578246042582	572
-0.108836022263922	0.142268680438173	572
0.00980812753022597	1.09813347571786	572
0.123769438908439	-0.604295660282132	537
0.098115546088129	-0.745570374450539	537
0.072952100287903	1.14791584623483	537
-0.00427457262151298	1.03700444887233	537
0.0581653421023201	-0.572441691464301	537
0.025816587995438	0.389693573578866	537
0.07612903704472	-0.283069506082122	537
0.112548866222003	0.403620334425344	537
-0.038229465657118	-2.22243771206248	639
0.045444617407729	-0.992666576246958	871
0.099671782911843	-1.42420566954677	871
0.098909857458504	-1.08956013303754	871
0.119214659124921	-1.5102608255374	871
-0.00232665358277695	-1.57247061015382	84
-0.090282137383742	1.23822323648047	1218
-0.058643986940137	-2.38803809312877	639
-0.077778830397036	-0.78940063783088	1870
-0.023149721264792	-0.923337603807715	1870
-0.107166227467154	-0.904545691449998	1870
0.0637206650754431	0.302977342967758	99
-0.02629641352615	0.665887612852056	99
0.060991825445743	-2.42470442859319	99
-0.0812515572650711	-1.95329921855734	99
-0.075555305930091	-0.532959379005037	584
0.042095356533234	-1.85139485049659	178
-0.01841509419042	1.05161803247061	584
0.0857450563357201	-0.393767229082426	584
-0.01628486279094	1.06731650134991	584
-0.051835056917139	1.32666299616503	607
0.082977989201582	-0.704016354428378	607
-0.055548885549205	2.07016419797525	1093
