x	y	clickSelects
0.092997387019876	-2.36421865927035	38
0.026304042380174	-2.14114371847504	38
-0.00873885723529999	-2.48844059395613	125
0.011182863667071	-1.65478370898701	279
-0.04187914377376	-2.12029190488386	38
-0.0053835275324301	1.72817467375633	2109
-0.0278257669317801	1.21120630540273	1305
-0.04301532981885	1.6172956079855	1688
0.048419964409654	0.635558449892594	820
0.00401619390702601	1.26531056967509	820
0.02398337439249	-2.46075245750642	65
0.08482807594035	0.0768570280167653	1409
0.103745578494934	0.95395695502222	1409
0.032878949457385	-0.436298629124488	1409
0.122566409843317	0.385258770614783	1240
0.104082174734884	-2.34428964030806	454
0.047611743916796	-0.630881562639135	964
-0.03535471893787	-1.96730522354232	72
-0.12238552820164	-2.24878602122681	44
0.017666929964589	-1.72119244767788	204
0.115810728884264	0.863365013616673	570
0.02752748626034	2.24755272256211	570
0.07568728321436	1.02456608294771	570
0.021911435391969	1.35892886995698	570
0.0359340267395	-2.20038581041365	1378
0.103306442503973	-0.907184453867356	1179
0.024974143667722	0.694801487747013	1179
-0.02172772777069	0.830857522420036	572
-0.0248027034132701	2.29005717322729	572
0.060275758147703	0.301769648697158	572
0.085718971062054	2.39706127270724	572
0.120815418721422	-2.20102217963496	676
-0.00401454730795003	-2.29327811824015	89
0.066339920792213	1.05470178981915	871
0.08863195934639	-1.00915542910618	871
0.049113331584879	-2.17077294763839	84
0.00306352558837097	1.07841120149899	1870
-0.0141479064354	0.974403699873964	1482
0.02163642441225	2.15720009098089	584
0.086126602812857	2.4235652311145	584
0.091381524341034	1.62080856463244	607
-0.0701822445840501	-2.12037777281042	51
-0.0146011126887999	-1.84740042308458	51
0.066739811545994	-2.06608779988691	94
0.082528532856571	-1.86757845449764	94
-0.0254927609525499	-2.26952832520267	94
0.00877915120152695	-2.40310724637733	94
-0.0307591075718301	-1.14850412591827	94
0.098642782559472	-1.87381486202172	94
-0.0169584662361	1.4958751020268	1474
0.068798057635481	-0.877801503273428	319
0.063176014914001	-2.11516012202207	199
0.00180317618770198	-1.59842327351447	215
0.103649126839069	-2.41147230971475	215
0.0284579108460949	-1.26730211698745	478
-0.0529848170246701	-2.23752472451806	478
0.00623007597154202	-2.37318291156686	69
0.0620253653915141	-2.07257266789079	69
0.110024564284068	1.35242234354277	391
0.087345480608654	-0.127974375497288	391
0.063693982483045	-1.71967592020746	211
-0.03790226142438	-1.72161872654871	69
0.011006121755274	2.47294145044538	302
0.117277123583884	0.339995150457679	302
0.117250004083659	1.0603842060193	302
