x	y	clickSelects
-0.062431579599079	1.1981522927751	73
0.066315628133111	0.641081251361473	73
0.019298479831683	0.532883183578862	412
0.04650418438024	1.38954944606315	249
0.037321601242933	0.8153026817845	139
0.00804918180548297	0.326712984683086	669
0.085072670520571	0.44544306873613	24
-0.012158503320249	0.760818695797785	24
-0.0526433650337	0.506870734401812	43
0.075896960249817	0.441746608347558	104
0.00898587336881196	0.326572796883435	105
0.021222354121777	1.03216154598351	111
-0.041051513154285	0.660647798182522	111
0.0238392731382679	0.988206008668618	111
-0.063888853699914	0.766796508530884	111
-0.080043891357425	1.42480319990546	267
-0.00351215882157296	2.21839107752186	238
-0.0577518122362331	0.891462930922278	73
0.043380779047564	0.845059840836967	38
-0.080558542156727	0.587539601560215	38
0.073406953677705	0.922772830411294	37
0.026509293703432	1.66904308656808	730
0.00976177908173104	0.799915558398198	2003
0.0970145653268481	0.981679637603634	287
0.0697064230032139	1.17280422574347	539
-0.104134536633913	0.726009815891389	2302
0.122175034524348	1.81541380092717	249
-0.039569655355885	1.24121396225071	249
0.087927732741617	0.440515831450869	669
0.00731772971024303	0.31768130480234	669
0.08325795220508	1.08317448030888	45
0.013682048466283	0.328683711331323	545
-0.00252451458570202	0.600532246760679	45
-0.123481447014312	0.391211230116176	43
0.110683869635425	0.777288908977454	43
-0.044677941669533	1.03632475178464	515
0.050511461240326	0.739686377024247	111
0.028396524977257	1.10494006895246	73
0.05382913104374	1.93960276434452	182
0.041862812849415	0.698197549692883	182
0.07848248335768	0.923316285335833	412
-0.0511423525653451	0.979277376951379	249
0.054440967294238	1.31409746498989	945
-0.121464526028397	0.474640339175357	429
-0.119696995776172	0.295160888998362	429
0.046451288413918	0.924240865598915	660
-0.110092631264975	0.720546626367249	24
0.00609248771722604	0.313582289663086	104
0.011062975194348	0.325143602858773	3
0.072924315590157	0.432335232415527	3
-0.123944337989405	1.53012227405944	598
-0.00212651622302795	0.927167148385579	111
0.025033188014212	0.886872061828266	111
-0.058832884158939	0.751363696107851	111
-0.064162563350298	1.83170576860702	238
-0.029118271843827	2.02724754448973	58
0.122412109915475	0.765428412211034	73
-0.087533292654173	1.36380997651862	37
0.102113540559762	1.29059729851708	37
0.00601517266345497	1.03049525450532	48
-0.036545324262113	0.780370820046366	68
-0.076323251730322	0.660374752267152	45
0.00939326231459003	0.715961320042513	545
0.00517396415857896	0.62233069059517	43
-0.122814590987378	0.302116415520341	224
-0.090352298508091	2.15363160107353	515
-0.056581547179668	1.05303792319915	111
-0.09179841746113	1.3501212374564	238
-0.00329080822363603	1.58407446106843	58
0.062537092245038	1.64771224849206	238
-0.124056686980867	0.780973456097358	37
-0.101293565987836	1.00097998265656	37
-0.121012318982269	1.34505083474128	287
-0.074725080776939	1.18163355608354	287
-0.060414193509359	0.757319624528167	1783
-0.116160149505462	0.71660054349534	1783
0.0920152098647961	0.852572833210603	1783
0.077931837144074	0.924460753464619	249
-0.054541045056505	0.663590074045188	1774
0.082650523087615	1.07259753697994	139
0.000742347031614021	0.615678922714903	669
-0.110940261699245	0.494051062149245	365
0.08321055258174	0.453227142007863	669
-0.039220724204478	0.776839456536344	669
-0.119222242018157	0.392553822832815	24
0.080497432845354	0.44878714446407	1062
-0.124486855511389	0.295035218604979	104
0.122987681885634	0.562604608706798	298
-0.121509215786662	0.386161208420072	105
0.012744925175151	0.330471033714227	3
-0.105665400240716	2.21254820105564	515
-0.001291879952106	1.7268881280092	279
0.055291006754054	1.32259030788139	111
-0.072335744436924	0.91111502345178	111
-0.039153413994908	1.08649103823265	238
-0.060890022547617	1.40332376366019	238
0.015566232670928	1.82362347434065	238
0.035085185673351	1.67586803914815	238
