x	y	clickSelects
-0.0977886464745099	1.67004700409838	1636
-0.0927340181134801	1.60231900646389	1868
-0.0967876493699502	1.67749145984224	577
-0.0977886464745099	1.67004700409838	1768
-0.0977886464745099	1.67004700409838	1309
-0.10083579484303	1.67086627930504	1312
-0.0998358483669799	1.65182592529918	2036
-0.10283439363494	1.66033645843528	1696
-0.10083579484303	1.67086627930504	2300
-0.0998358483669799	1.65182592529918	2158
-0.0957862229693802	1.66494455127933	1564
-0.0957862229693802	1.66494455127933	1258
-0.10383304553054	1.61646633875903	1199
-0.0977886464745099	1.67004700409838	1387
-0.1018353100029	1.67386471859192	1196
-0.0947843675059801	1.62179053863416	1194
-0.0957862229693802	1.66494455127933	1684
-0.0967876493699502	1.67749145984224	1136
-0.0977886464745099	1.67004700409838	1334
-0.0998358483669799	1.65182592529918	1661
-0.0967876493699502	1.67749145984224	1652
-0.1018353100029	1.67386471859192	1174
-0.10083579484303	1.67086627930504	1404
-0.0977886464745099	1.67004700409838	1336
-0.0977886464745099	1.67004700409838	1332
-0.10083579484303	1.67086627930504	1344
-0.10283439363494	1.66033645843528	2239
-0.1018353100029	1.67386471859192	1360
