x	y
-0.653469652671637	0.86073278807116
-0.917199507598895	1.22890090451694
-0.140432334930354	0.170549970394479
-0.529084702935632	0.544401491057474
0.0148688280023093	0.0184508052349237
-0.469695404452434	1.13417285523455
-0.275452945714689	0.242338955293504
-0.380096455758059	0.312648323549301
-0.109281328726257	0.145475044624243
-0.0713640497955517	0.0853571714283354
-0.126406147922341	0.109808019046846
-0.808250206711061	0.926333860171193
-0.35656127226807	0.61585103794143
-0.4323741435198	0.865566529325018
-0.438460281103235	0.36660736244099
-0.00507359369991531	0.00313742569961437
-0.347204515138577	0.258579799622342
-0.392171861859479	0.537813915941989
-0.861555277712334	1.48900221308217
-0.510498559793756	1.25170803576563
0.489142985604644	0.506435323570119
-0.0703668906502566	0.0490136278492575
-0.0742425375254127	0.0402417846330883
-0.676103777805249	0.346190308351415
-0.300141278069573	0.302082336968243
-0.0785282237844931	0.0426605631643569
-0.0380504627865996	0.0326000001443275
0.0285556150031406	0.0308565345255899
-0.642298983571499	1.27671654447335
-0.587933434694328	0.76079957034695
-0.367886863581918	0.64822852817705
-0.363539133449873	0.498585592402631
-0.175760373875804	0.205452043939054
-0.194479074026264	0.178246396500346
-0.165378121681622	0.140855336247857
-0.395886340752476	0.365131681319823
-0.656738035447897	0.601465883633848
-0.642204660344539	0.705410362809515
-0.532347955321117	0.684295967297954
-1.07487437643304	1.47953773714605
-0.643615612824314	0.797393804478145
-0.630320330493029	0.987433536058309
-0.200266741455776	0.249886613700191
-0.585677299546157	0.990712011702003
-0.119046357948419	0.131977938078225
-0.372922978762797	0.504568552629984
-1.06640555701169	2.05793639532547
-0.519742209074628	1.1038865680854
-0.389855912681313	0.668129630872007
-0.0962218518736803	0.108767491636451
-0.1442906599451	0.154222721455638
-0.208677238154477	0.223695162111863
-0.911131165057298	1.27668828493545
-0.490250794729451	0.535865170041488
-0.552465395404593	0.806529304962952
-0.726842118935143	1.2592085122477
-0.0287591703417194	0.0322001428368225
-0.480393206372429	0.761360200990585
0.0961055610821582	0.115332234137143
-0.617034053712431	1.15800811536239
-0.407410485446405	0.672185764368708
-0.468058188345753	0.962350722578208
-0.246168302942421	0.37591877523239
-0.489109564060136	0.883784017857423
-0.418748032397006	0.695149433249953
-0.14761859223537	0.220351233593536
-0.643531106930377	1.40740944910352
-0.0415037975230636	0.0452219691784764
-0.255117848340423	0.286728500379051
-0.359220136249339	0.555735551554236
-0.420955591900158	0.669595791014678
-0.545740008744918	1.0430880282132
-0.472044149341959	0.869092764792352
-0.266803681054934	0.419982881880546
-0.359423434561508	0.614485206918589
0.261350173988098	0.350755221103193
-0.531879489601056	0.766575270382721
-0.283117429330573	0.361008390155624
-0.466976642585511	0.417542632272405
-0.115966474890239	0.0778596311940387
-0.546823721346254	0.515963011429479
0.630093056483385	0.869436816346126
-0.157336962523234	0.237751422888313
-0.187418979106294	0.205441469302771
-0.309920240266337	0.383845120053761
-0.332598962602911	0.325495149660004
-0.35038360642102	0.296842721724666
-0.281844772754678	0.366905128605195
-0.809143082693968	0.869098656851129
-0.143801439361828	0.10881703388857
-0.221179324644099	0.208835884416327
-0.458760853296809	0.844803766635756
-0.627490347214314	1.03091759618414
-0.342060277097994	0.321811238325955
-1.07806999828916	1.54709308062093
-0.269502359995831	0.236016639578121
-0.44615475727949	0.623491983916567
-0.232497732820852	0.237664178703098
-0.120358867929012	0.148576166521874
-0.539166722503189	0.989411296460369
-0.214848429426123	0.21190898087494
-0.104605409803866	0.103602561868017
-0.138975534619541	0.106974790926972
-0.80347924466274	0.809306488450422
-0.0886500678002293	0.0790867473053753
-0.388115620358585	0.5812260172019
-0.649814616793685	0.596395149004197
-0.346511408684624	0.324071434556011
-0.23816002683242	0.215758323879777
-0.169438858776155	0.19091358705452
-0.0251076229269074	0.0219464278094795
-0.208637314599078	0.224875323714685
-0.805833165814975	1.31829935092946
-0.673379006633142	0.921008735434122
0.268988166365558	0.233591743546927
-1.12763450518128	1.64940511569561
-0.00569789028827287	0.00444799773973977
-0.276813272982471	0.265873455821458
-0.173515835572807	0.18912921061398
-0.279107328627922	0.287035449752163
-0.792944391698965	0.969928709467194
-0.397407534067209	0.551540192843255
-0.555876043321874	0.820226151812395
-0.211963585484492	0.227720716481425
-0.0847845077185927	0.0742762223023024
-0.260982791716004	0.274530932030963
-0.234293826439819	0.261440135860458
-0.308440933028395	0.338671720961075
0.0610012565235277	0.0544252511810915
-0.655937309660702	0.927245735538084
-0.215523976866252	0.255933449594476
-0.114700082117039	0.111499281586885
-0.928121948688675	1.87139503575876
-0.198197416747605	0.182775503826988
-0.00993502124584553	0.0075442821727877
0.0456042410709238	0.040570911217344
-0.096178989379288	0.116505911815741
-0.603155304563631	1.16515666773519
-0.128468955634025	0.125460166488883
-0.139248441675202	0.155464197582266
-0.0587801566335622	0.0615699952752533
-0.35918527595933	0.522234554298534
0.230332657896639	0.317875896854606
-0.153036704526435	0.184142231661123
-0.230622294873868	0.239606657888964
-0.194642705518474	0.217550045905207
0.0644585226929102	0.0759969696990215
-0.281142687987121	0.346444281123901
-0.0575964744618104	0.0492781375144504
-0.920620711279237	1.14449594035319
0.468872029665606	0.493162366100995
0.259492471375848	0.305411709185739
-0.240656247207308	0.338787152039641
-0.175883488035048	0.217685567588765
-0.109216688352969	0.145964932968631
-0.220295578581774	0.193542662263902
-0.657559881522855	1.19623965217262
-0.289202746571309	0.489759408470208
-0.483886766338962	0.860335964322009
0.0938829152091259	0.0974935635029697
0.0800061361699703	0.0723405575913078
-0.299304796996791	0.375012986362274
-0.363567243154143	0.444992063820897
-0.57957264605542	1.1591272848538
-0.430380911332606	0.731535975642797
-0.316187070519765	0.638976651444606
-0.334986674797772	0.605430376953015
-0.652485776084459	0.911829695983913
-0.31685702577538	0.416922964718376
-0.666323557870387	1.24205634803814
-0.400475968342884	0.691458400651577
-0.505435530311718	0.594261261462438
-0.356364891399598	0.41847738366148
-0.241368051790718	0.332692407804874
-0.490558714993684	1.02951883905093
-0.431060008574648	0.780469026286967
-0.277977495120255	0.300759987974048
-0.259583722452494	0.322503637104062
-0.220279435021533	0.323896676744087
-0.215270316650458	0.268270884303729
-0.650832599929486	0.978780899172937
-0.382318774227207	0.459613126421917
-0.230226280910217	0.353872392451442
-0.241941265509749	0.370500593902928
